Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,617.267,617.267,NA,nest_12_data\video\MOVI0002.avi,18518,18518,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,diving,,POINT,636.433,636.433,NA,nest_12_data\video\MOVI0002.avi,19093,19093,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,640.800,640.800,NA,nest_12_data\video\MOVI0002.avi,19224,19224,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,641.300,641.300,NA,nest_12_data\video\MOVI0002.avi,19239,19239,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,663.300,663.300,NA,nest_12_data\video\MOVI0002.avi,19899,19899,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,695.100,695.100,NA,nest_12_data\video\MOVI0002.avi,20853,20853,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,695.900,695.900,NA,nest_12_data\video\MOVI0002.avi,20877,20877,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Dive,position,,,,,,STATE,703.600,705.067,1.467,nest_12_data\video\MOVI0002.avi,21108,21152,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,703.767,703.767,NA,nest_12_data\video\MOVI0002.avi,21113,21113,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,brown noddy,adult,cross paths,,POINT,703.800,703.800,NA,nest_12_data\video\MOVI0002.avi,21114,21114,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,704.900,704.900,NA,nest_12_data\video\MOVI0002.avi,21147,21147,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,feathers,,,,,STATE,705.067,725.432,20.365,nest_12_data\video\MOVI0002.avi,21152,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Sitting,position,,,,,,STATE,705.200,725.599,20.399,nest_12_data\video\MOVI0002.avi,21156,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,705.300,705.300,NA,nest_12_data\video\MOVI0002.avi,21159,21159,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,partially obscured,view,blurry/water,,,,,STATE,725.433,951.566,226.133,nest_12_data\video\MOVI0002.avi,21763,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Takeoff,position,,,,,,POINT,725.600,725.600,NA,nest_12_data\video\MOVI0002.avi,21768,21768,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Airborne,position,,,,,,STATE,726.500,951.366,224.866,nest_12_data\video\MOVI0002.avi,21795,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,764.500,764.500,NA,nest_12_data\video\MOVI0002.avi,22935,22935,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,766.167,766.167,NA,nest_12_data\video\MOVI0002.avi,22985,22985,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,784.700,784.700,NA,nest_12_data\video\MOVI0002.avi,23541,23541,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Dive,position,,,,,,STATE,784.867,786.032,1.165,nest_12_data\video\MOVI0002.avi,23546,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,784.900,784.900,NA,nest_12_data\video\MOVI0002.avi,23547,23547,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,ab0rt dive,position,,,,,,POINT,786.033,786.033,NA,nest_12_data\video\MOVI0002.avi,23581,23581,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,786.100,786.100,NA,nest_12_data\video\MOVI0002.avi,23583,23583,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,790.267,790.267,NA,nest_12_data\video\MOVI0002.avi,23708,23708,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,3,booby- Sula sp,unkown,parallel flight,,POINT,799.933,799.933,NA,nest_12_data\video\MOVI0002.avi,23998,23998,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,802.467,802.467,NA,nest_12_data\video\MOVI0002.avi,24074,24074,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,810.033,810.033,NA,nest_12_data\video\MOVI0002.avi,24301,24301,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,unkown,unkown,sitting,,POINT,811.033,811.033,NA,nest_12_data\video\MOVI0002.avi,24331,24331,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,829.133,829.133,NA,nest_12_data\video\MOVI0002.avi,24874,24874,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,849.033,849.033,NA,nest_12_data\video\MOVI0002.avi,25471,25471,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,860.833,860.833,NA,nest_12_data\video\MOVI0002.avi,25825,25825,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,869.300,869.300,NA,nest_12_data\video\MOVI0002.avi,26079,26079,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,880.867,880.867,NA,nest_12_data\video\MOVI0002.avi,26426,26426,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,895.867,895.867,NA,nest_12_data\video\MOVI0002.avi,26876,26876,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,903.900,903.900,NA,nest_12_data\video\MOVI0002.avi,27117,27117,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,904.233,904.233,NA,nest_12_data\video\MOVI0002.avi,27127,27127,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,914.000,914.000,NA,nest_12_data\video\MOVI0002.avi,27420,27420,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,916.633,916.633,NA,nest_12_data\video\MOVI0002.avi,27499,27499,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,933.067,933.067,NA,nest_12_data\video\MOVI0002.avi,27992,27992,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,934.567,934.567,NA,nest_12_data\video\MOVI0002.avi,28037,28037,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,935.233,935.233,NA,nest_12_data\video\MOVI0002.avi,28057,28057,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,936.933,936.933,NA,nest_12_data\video\MOVI0002.avi,28108,28108,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,939.633,939.633,NA,nest_12_data\video\MOVI0002.avi,28189,28189,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,943.867,943.867,NA,nest_12_data\video\MOVI0002.avi,28316,28316,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,944.300,944.300,NA,nest_12_data\video\MOVI0002.avi,28329,28329,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,944.967,944.967,NA,nest_12_data\video\MOVI0002.avi,28349,28349,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,948.433,948.433,NA,nest_12_data\video\MOVI0002.avi,28453,28453,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,948.800,948.800,NA,nest_12_data\video\MOVI0002.avi,28464,28464,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,949.100,949.100,NA,nest_12_data\video\MOVI0002.avi,28473,28473,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Dive,position,,,,,,STATE,949.367,951.600,2.233,nest_12_data\video\MOVI0002.avi,28481,28548,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,949.433,949.433,NA,nest_12_data\video\MOVI0002.avi,28483,28483,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,950.867,950.867,NA,nest_12_data\video\MOVI0002.avi,28526,28526,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,splasH,view,,,,,,POINT,951.167,951.167,NA,nest_12_data\video\MOVI0002.avi,28535,28535,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Underwater,position,,,,,,STATE,951.367,951.600,0.233,nest_12_data\video\MOVI0002.avi,28541,28548,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,951.433,951.433,NA,nest_12_data\video\MOVI0002.avi,28543,28543,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,feathers,,,,,STATE,951.567,955.232,3.665,nest_12_data\video\MOVI0002.avi,28547,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Sitting,position,,,,,,STATE,951.900,955.332,3.432,nest_12_data\video\MOVI0002.avi,28557,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,partially obscured,view,blurry/water,,,,,STATE,955.233,968.566,13.333,nest_12_data\video\MOVI0002.avi,28657,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Takeoff,position,,,,,,POINT,955.333,955.333,NA,nest_12_data\video\MOVI0002.avi,28660,28660,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Airborne,position,,,,,,STATE,955.700,968.566,12.866,nest_12_data\video\MOVI0002.avi,28671,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,958.467,958.467,NA,nest_12_data\video\MOVI0002.avi,28754,28754,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,960.367,960.367,NA,nest_12_data\video\MOVI0002.avi,28811,28811,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,961.133,961.133,NA,nest_12_data\video\MOVI0002.avi,28834,28834,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,962.467,962.467,NA,nest_12_data\video\MOVI0002.avi,28874,28874,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,964.167,964.167,NA,nest_12_data\video\MOVI0002.avi,28925,28925,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Dive,position,,,,,,STATE,967.233,969.099,1.866,nest_12_data\video\MOVI0002.avi,29017,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,967.233,967.233,NA,nest_12_data\video\MOVI0002.avi,29017,29017,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,967.367,967.367,NA,nest_12_data\video\MOVI0002.avi,29021,29021,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,967.667,967.667,NA,nest_12_data\video\MOVI0002.avi,29030,29030,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,968.267,968.267,NA,nest_12_data\video\MOVI0002.avi,29048,29048,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,feathers,,,,,STATE,968.567,968.733,0.166,nest_12_data\video\MOVI0002.avi,29057,29062,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Underwater,position,,,,,,STATE,968.733,968.933,0.200,nest_12_data\video\MOVI0002.avi,29062,29068,,,,
