Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,594.967,594.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,17849,17849,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,595.667,595.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,17870,17870,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,630.067,630.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,18902,18902,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,630.900,630.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,18927,18927,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,645.200,645.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,19356,19356,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,664.867,664.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,19946,19946,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,701.967,701.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21059,21059,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,708.067,708.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21242,21242,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,710.800,710.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21324,21324,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,711.367,711.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21341,21341,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,711.600,711.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21348,21348,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,714.433,714.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21433,21433,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,726.667,726.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21800,21800,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,2uysu,None,None,None,,POINT,730.100,730.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,21903,21903,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,804.000,804.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,24120,24120,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,848.867,848.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,25466,25466,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,868.867,868.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,26066,26066,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,unidentified Object,view,,,,,,POINT,869.000,869.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,26070,26070,,,the atoll,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,869.633,869.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,26089,26089,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,888.633,888.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,26659,26659,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,999.233,999.233,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,29976,29976,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1006.767,1006.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,30202,30202,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1087.167,1087.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,32614,32614,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1087.733,1087.733,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,32631,32631,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1091.300,1091.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,32738,32738,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1120.467,1120.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,33613,33613,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1206.467,1206.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,36193,36193,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1221.233,1221.233,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,36636,36636,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1247.267,1247.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,37417,37417,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1360.967,1360.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,40828,40828,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1361.900,1361.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,40856,40856,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1409.267,1409.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,42277,42277,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1668.267,1668.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,50047,50047,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1718.967,1718.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,51568,51568,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,1772.267,1772.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,53167,53167,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,unidentified Object,view,,,,,,POINT,1774.267,1774.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,53227,53227,,,"sand island (very high altitude)
",
