Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Prey,view,,,,,,POINT,830.000,830.000,NA,nest_27_data\VIDEO\MOVI0002.avi,24900,24900,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Prey,view,,,,,,POINT,830.067,830.067,NA,nest_27_data\VIDEO\MOVI0002.avi,24902,24902,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,830.233,830.233,NA,nest_27_data\VIDEO\MOVI0002.avi,24907,24907,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,830.633,830.633,NA,nest_27_data\VIDEO\MOVI0002.avi,24919,24919,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,833.400,833.400,NA,nest_27_data\VIDEO\MOVI0002.avi,25002,25002,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,838.500,838.500,NA,nest_27_data\VIDEO\MOVI0002.avi,25155,25155,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,839.533,839.533,NA,nest_27_data\VIDEO\MOVI0002.avi,25186,25186,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,3,unknown,flying,far-moving speck or lines,far,POINT,840.000,840.000,NA,nest_27_data\VIDEO\MOVI0002.avi,25200,25200,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,840.367,840.367,NA,nest_27_data\VIDEO\MOVI0002.avi,25211,25211,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,844.067,844.067,NA,nest_27_data\VIDEO\MOVI0002.avi,25322,25322,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,844.833,844.833,NA,nest_27_data\VIDEO\MOVI0002.avi,25345,25345,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,853.467,855.033,1.566,nest_27_data\VIDEO\MOVI0002.avi,25604,25651,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,860.233,860.233,NA,nest_27_data\VIDEO\MOVI0002.avi,25807,25807,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,860.833,1035.200,174.367,nest_27_data\VIDEO\MOVI0002.avi,25825,31056,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,860.833,1035.100,174.267,nest_27_data\VIDEO\MOVI0002.avi,25825,31053,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,2,RFBO,flying,close - well defined body and movements,close,POINT,870.000,870.000,NA,nest_27_data\VIDEO\MOVI0002.avi,26100,26100,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,1035.200,1035.200,NA,nest_27_data\VIDEO\MOVI0002.avi,31056,31056,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,1035.200,1051.200,16.000,nest_27_data\VIDEO\MOVI0002.avi,31056,31536,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1037.000,1037.000,NA,nest_27_data\VIDEO\MOVI0002.avi,31110,31110,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,1037.733,1050.366,12.633,nest_27_data\VIDEO\MOVI0002.avi,31132,31511,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,1039.467,1039.467,NA,nest_27_data\VIDEO\MOVI0002.avi,31184,31184,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1039.533,1039.533,NA,nest_27_data\VIDEO\MOVI0002.avi,31186,31186,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1040.200,1040.200,NA,nest_27_data\VIDEO\MOVI0002.avi,31206,31206,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,19,"RFBO,unknown","flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,1050.000,1050.000,NA,nest_27_data\VIDEO\MOVI0002.avi,31500,31500,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,1050.367,1050.367,NA,nest_27_data\VIDEO\MOVI0002.avi,31511,31511,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,1051.367,1110.700,59.333,nest_27_data\VIDEO\MOVI0002.avi,31541,33321,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,1051.367,1110.699,59.332,nest_27_data\VIDEO\MOVI0002.avi,31541,33321,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,1110.700,1110.700,NA,nest_27_data\VIDEO\MOVI0002.avi,33321,33321,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,1110.700,1131.400,20.700,nest_27_data\VIDEO\MOVI0002.avi,33321,33942,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,1113.733,1147.866,34.133,nest_27_data\VIDEO\MOVI0002.avi,33412,34436,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1119.700,1119.700,NA,nest_27_data\VIDEO\MOVI0002.avi,33591,33591,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1130.933,1130.933,NA,nest_27_data\VIDEO\MOVI0002.avi,33928,33928,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,5,None,flying,far-moving speck or lines,far,POINT,1140.000,1140.000,NA,nest_27_data\VIDEO\MOVI0002.avi,34200,34200,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,1147.867,1147.867,NA,nest_27_data\VIDEO\MOVI0002.avi,34436,34436,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,1148.467,1255.967,107.500,nest_27_data\VIDEO\MOVI0002.avi,34454,37679,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,1148.500,1255.967,107.467,nest_27_data\VIDEO\MOVI0002.avi,34455,37679,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,1255.967,1255.967,NA,nest_27_data\VIDEO\MOVI0002.avi,37679,37679,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,1256.000,1266.500,10.500,nest_27_data\VIDEO\MOVI0002.avi,37680,37995,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,1258.367,1376.399,118.032,nest_27_data\VIDEO\MOVI0002.avi,37751,41292,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1258.367,1258.367,NA,nest_27_data\VIDEO\MOVI0002.avi,37751,37751,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1258.900,1258.900,NA,nest_27_data\VIDEO\MOVI0002.avi,37767,37767,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,1260.000,1260.000,NA,nest_27_data\VIDEO\MOVI0002.avi,37800,37800,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1262.000,1262.000,NA,nest_27_data\VIDEO\MOVI0002.avi,37860,37860,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1265.100,1265.100,NA,nest_27_data\VIDEO\MOVI0002.avi,37953,37953,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1265.733,1265.733,NA,nest_27_data\VIDEO\MOVI0002.avi,37972,37972,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,1269.400,1269.400,NA,nest_27_data\VIDEO\MOVI0002.avi,38082,38082,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,1270.400,1270.400,NA,nest_27_data\VIDEO\MOVI0002.avi,38112,38112,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1272.700,1272.700,NA,nest_27_data\VIDEO\MOVI0002.avi,38181,38181,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1273.100,1273.100,NA,nest_27_data\VIDEO\MOVI0002.avi,38193,38193,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1273.500,1273.500,NA,nest_27_data\VIDEO\MOVI0002.avi,38205,38205,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1276.767,1276.767,NA,nest_27_data\VIDEO\MOVI0002.avi,38303,38303,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1276.867,1276.867,NA,nest_27_data\VIDEO\MOVI0002.avi,38306,38306,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1277.200,1277.200,NA,nest_27_data\VIDEO\MOVI0002.avi,38316,38316,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1277.467,1277.467,NA,nest_27_data\VIDEO\MOVI0002.avi,38324,38324,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1277.800,1277.800,NA,nest_27_data\VIDEO\MOVI0002.avi,38334,38334,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1281.400,1281.400,NA,nest_27_data\VIDEO\MOVI0002.avi,38442,38442,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1281.800,1281.800,NA,nest_27_data\VIDEO\MOVI0002.avi,38454,38454,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1282.600,1282.600,NA,nest_27_data\VIDEO\MOVI0002.avi,38478,38478,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1282.700,1282.700,NA,nest_27_data\VIDEO\MOVI0002.avi,38481,38481,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1283.267,1283.267,NA,nest_27_data\VIDEO\MOVI0002.avi,38498,38498,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1283.600,1283.600,NA,nest_27_data\VIDEO\MOVI0002.avi,38508,38508,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1283.800,1283.800,NA,nest_27_data\VIDEO\MOVI0002.avi,38514,38514,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1287.067,1287.067,NA,nest_27_data\VIDEO\MOVI0002.avi,38612,38612,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1287.500,1287.500,NA,nest_27_data\VIDEO\MOVI0002.avi,38625,38625,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1288.800,1288.800,NA,nest_27_data\VIDEO\MOVI0002.avi,38664,38664,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1288.967,1288.967,NA,nest_27_data\VIDEO\MOVI0002.avi,38669,38669,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,33,"RFBO,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1290.000,1290.000,NA,nest_27_data\VIDEO\MOVI0002.avi,38700,38700,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1292.667,1292.667,NA,nest_27_data\VIDEO\MOVI0002.avi,38780,38780,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1293.000,1293.000,NA,nest_27_data\VIDEO\MOVI0002.avi,38790,38790,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,1297.467,1297.467,NA,nest_27_data\VIDEO\MOVI0002.avi,38924,38924,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1303.000,1303.000,NA,nest_27_data\VIDEO\MOVI0002.avi,39090,39090,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1306.900,1306.900,NA,nest_27_data\VIDEO\MOVI0002.avi,39207,39207,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1309.567,1309.567,NA,nest_27_data\VIDEO\MOVI0002.avi,39287,39287,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1313.200,1313.200,NA,nest_27_data\VIDEO\MOVI0002.avi,39396,39396,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1316.300,1316.300,NA,nest_27_data\VIDEO\MOVI0002.avi,39489,39489,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1316.800,1316.800,NA,nest_27_data\VIDEO\MOVI0002.avi,39504,39504,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1317.367,1317.367,NA,nest_27_data\VIDEO\MOVI0002.avi,39521,39521,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,1318.900,1318.900,NA,nest_27_data\VIDEO\MOVI0002.avi,39567,39567,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,15,"RFBO,other,unknown","flying,diving,sitting",close - well defined body and movements,mid,POINT,1320.000,1320.000,NA,nest_27_data\VIDEO\MOVI0002.avi,39600,39600,,,,
