Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,930.000,930.000,NA,nest_1_data\video\MOVI0004.avi,27899,27899,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,0,None,None,None,None,POINT,960.000,960.000,NA,nest_1_data\video\MOVI0004.avi,28799,28799,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_1_data\video\MOVI0004.avi,29699,29699,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,997.933,997.933,NA,nest_1_data\video\MOVI0004.avi,29937,29937,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,0,None,None,None,None,POINT,1020.000,1020.000,NA,nest_1_data\video\MOVI0004.avi,30599,30599,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Dive,position,,,,,,STATE,1049.933,1050.799,0.866,nest_1_data\video\MOVI0004.avi,31497,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1049.933,1049.933,NA,nest_1_data\video\MOVI0004.avi,31497,31497,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1050.000,1050.000,NA,nest_1_data\video\MOVI0004.avi,31499,31499,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Prey,view,,,,,,POINT,1050.600,1050.600,NA,nest_1_data\video\MOVI0004.avi,31517,31517,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1050.667,1050.667,NA,nest_1_data\video\MOVI0004.avi,31519,31519,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,ab0rt dive,position,,,,,,POINT,1050.800,1050.800,NA,nest_1_data\video\MOVI0004.avi,31523,31523,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1051.033,1051.033,NA,nest_1_data\video\MOVI0004.avi,31530,31530,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Dive,position,,,,,,STATE,1051.100,1052.000,0.900,nest_1_data\video\MOVI0004.avi,31532,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1051.633,1051.899,0.266,nest_1_data\video\MOVI0004.avi,31548,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,blurry/water,,,,,STATE,1051.900,1052.099,0.199,nest_1_data\video\MOVI0004.avi,31556,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1052.100,1052.100,NA,nest_1_data\video\MOVI0004.avi,31562,31562,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,blurry/wet,,,,,STATE,1052.100,1052.199,0.099,nest_1_data\video\MOVI0004.avi,31562,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,blurry/water,,,,,STATE,1052.200,1052.566,0.366,nest_1_data\video\MOVI0004.avi,31565,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1052.367,1052.367,NA,nest_1_data\video\MOVI0004.avi,31570,31570,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,blurry/wet,,,,,STATE,1052.567,1052.666,0.099,nest_1_data\video\MOVI0004.avi,31576,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,blurry/water,,,,,STATE,1052.667,1052.799,0.132,nest_1_data\video\MOVI0004.avi,31579,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1052.800,1053.566,0.766,nest_1_data\video\MOVI0004.avi,31583,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1052.867,1052.867,NA,nest_1_data\video\MOVI0004.avi,31585,31585,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Sitting,position,,,,,,STATE,1053.233,1054.800,1.567,nest_1_data\video\MOVI0004.avi,31596,31643,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1053.567,1053.567,NA,nest_1_data\video\MOVI0004.avi,31606,31606,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,feathers,,,,,STATE,1053.567,1053.799,0.232,nest_1_data\video\MOVI0004.avi,31606,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1053.600,1053.600,NA,nest_1_data\video\MOVI0004.avi,31607,31607,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1053.800,1053.966,0.166,nest_1_data\video\MOVI0004.avi,31613,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,feathers,,,,,STATE,1053.967,1054.099,0.132,nest_1_data\video\MOVI0004.avi,31618,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,blurry/wet,,,,,STATE,1054.100,1054.799,0.699,nest_1_data\video\MOVI0004.avi,31622,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1054.800,1086.632,31.832,nest_1_data\video\MOVI0004.avi,31643,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Underwater,position,,,,,,STATE,1086.633,1086.800,0.167,nest_1_data\video\MOVI0004.avi,32598,32603,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,blurry/water,,,,,STATE,1086.633,1086.799,0.166,nest_1_data\video\MOVI0004.avi,32598,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1086.800,1115.566,28.766,nest_1_data\video\MOVI0004.avi,32603,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Takeoff,position,,,,,,POINT,1115.567,1115.567,NA,nest_1_data\video\MOVI0004.avi,33466,33466,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,feathers,,,,,STATE,1115.567,1117.500,1.933,nest_1_data\video\MOVI0004.avi,33466,33524,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Airborne,position,,,,,,STATE,1117.500,1323.167,205.667,nest_1_data\video\MOVI0004.avi,33524,39694,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1120.433,1120.433,NA,nest_1_data\video\MOVI0004.avi,33612,33612,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,1140.000,1140.000,NA,nest_1_data\video\MOVI0004.avi,34199,34199,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,1170.000,1170.000,NA,nest_1_data\video\MOVI0004.avi,35099,35099,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1171.300,1171.300,NA,nest_1_data\video\MOVI0004.avi,35138,35138,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1171.567,1171.567,NA,nest_1_data\video\MOVI0004.avi,35146,35146,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,2,unknown,"flying,sitting",far-moving speck or lines,far,POINT,1199.967,1199.967,NA,nest_1_data\video\MOVI0004.avi,35998,35998,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1228.967,1228.967,NA,nest_1_data\video\MOVI0004.avi,36868,36868,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,unidentified Object,view,,,,,,POINT,1228.967,1228.967,NA,nest_1_data\video\MOVI0004.avi,36868,36868,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,4,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,1230.000,1230.000,NA,nest_1_data\video\MOVI0004.avi,36899,36899,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1233.400,1233.400,NA,nest_1_data\video\MOVI0004.avi,37001,37001,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1246.433,1246.433,NA,nest_1_data\video\MOVI0004.avi,37392,37392,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,1259.867,1259.867,NA,nest_1_data\video\MOVI0004.avi,37795,37795,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,10,"RFBO,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,1260.033,1260.033,NA,nest_1_data\video\MOVI0004.avi,37800,37800,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Dive,position,,,,,,STATE,1262.633,1264.966,2.333,nest_1_data\video\MOVI0004.avi,37878,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Eye/bill visible,view,,,,,,POINT,1263.033,1263.033,NA,nest_1_data\video\MOVI0004.avi,37890,37890,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Prey,view,,,,,,POINT,1264.433,1264.433,NA,nest_1_data\video\MOVI0004.avi,37932,37932,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,prey Capture,position,type 3: mid-air pursuit of prey,Successful,OTHER individual,,,POINT,1264.900,1264.900,NA,nest_1_data\video\MOVI0004.avi,37946,37946,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1264.900,1264.900,NA,nest_1_data\video\MOVI0004.avi,37946,37946,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,ab0rt dive,position,,,,,,POINT,1264.967,1264.967,NA,nest_1_data\video\MOVI0004.avi,37948,37948,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1265.000,1265.000,NA,nest_1_data\video\MOVI0004.avi,37949,37949,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,2,RFBO,adult,flying: other,,POINT,1265.167,1265.167,NA,nest_1_data\video\MOVI0004.avi,37954,37954,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,1265.233,1265.233,NA,nest_1_data\video\MOVI0004.avi,37956,37956,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1274.467,1274.467,NA,nest_1_data\video\MOVI0004.avi,38233,38233,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,2,RFBO,adult,flying: other,,POINT,1276.667,1276.667,NA,nest_1_data\video\MOVI0004.avi,38299,38299,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1277.267,1277.267,NA,nest_1_data\video\MOVI0004.avi,38317,38317,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,15,"RFBO,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1290.000,1290.000,NA,nest_1_data\video\MOVI0004.avi,38699,38699,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1300.900,1300.900,NA,nest_1_data\video\MOVI0004.avi,39026,39026,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,unidentified Object,view,,,,,,POINT,1300.900,1300.900,NA,nest_1_data\video\MOVI0004.avi,39026,39026,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1303.333,1303.333,NA,nest_1_data\video\MOVI0004.avi,39099,39099,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,other Birds present,view,12,"RFBO,unknown","flying,diving,sitting,other,pile",close - well defined body and movements,mid,POINT,1320.033,1320.033,NA,nest_1_data\video\MOVI0004.avi,39600,39600,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Dive,position,,,,,,STATE,1321.500,1324.132,2.632,nest_1_data\video\MOVI0004.avi,39644,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,takeoff,,POINT,1321.667,1321.667,NA,nest_1_data\video\MOVI0004.avi,39649,39649,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,splasH,view,,,,,,POINT,1321.900,1321.900,NA,nest_1_data\video\MOVI0004.avi,39656,39656,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1323.033,1323.033,NA,nest_1_data\video\MOVI0004.avi,39690,39690,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,obscured,view,feathers,,,,,STATE,1323.133,1323.432,0.299,nest_1_data\video\MOVI0004.avi,39693,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,partially obscured,view,blurry/water,,,,,STATE,1323.433,1324.132,0.699,nest_1_data\video\MOVI0004.avi,39702,NA,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Identifiable/individual birds,view,1,booby- Sula sp,adult,takeoff,,POINT,1323.600,1323.600,NA,nest_1_data\video\MOVI0004.avi,39707,39707,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1323.667,1323.667,NA,nest_1_data\video\MOVI0004.avi,39709,39709,,,,
N1_m4_AS.fromAF,2024-01-03 12:42:34,"foraging no type 3 but airborne prey at least twice, scavenging on dead marine predator",Media file,player #1:nest_1_data\video\MOVI0004.avi,0.0,1799.937,1800.033,30.000,No focal subject,3769.94,Sitting,position,,,,,,STATE,1324.133,1483.466,159.333,nest_1_data\video\MOVI0004.avi,39723,NA,,,,
